Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2014-10-29,7.7547,0.5,0.005373799999999999,0.0036666666666666666,0.004193730000275376,-0.004249999999999998,0.0030000000000000014,-0.007999999999999998,0.012299999999999998,0.022324999999999998,0.01115,0.006025,0.006900000000000003,0.014324999999999997,7.606443322214179,7.720260493214531,7.761251544288231,7.786856155399906,7.862832604738708,0.0
2014-10-30,7.7549,0.5,0.005369033333333333,0.0036666666666666666,0.004192944761379138,-0.004249999999999998,0.0030000000000000014,-0.007999999999999998,0.0123,0.022325,0.01115,0.006025,0.006900000000000003,0.014325000000000001,7.606621369418397,7.720441204584932,7.761433215153332,7.78703842560286,7.863016653354229,0.0
2014-10-31,7.755,0.5,0.005369033333333333,0.0036999999999999997,0.004191340820922556,-0.004249999999999998,0.0030000000000000014,-0.007991666666666664,0.012316666666666665,0.022329166666666664,0.011141666666666666,0.006016666666666667,0.006891666666666669,0.014337500000000001,7.606565281972885,7.720443477862762,7.761404136298111,7.786977660167687,7.863075556838897,0.0
2014-11-03,7.7532,0.5,0.005366666666666666,0.003800666666666666,0.004219360150993914,-0.004249999999999998,0.0030000000000000014,-0.007991666666666664,0.012341666666666667,0.0223625,0.01115,0.006025,0.006900000000000003,0.014370833333333334,7.604183201446657,7.71822568489975,7.75920271662471,7.784798560168934,7.861081321097728,0.0
2014-11-04,7.7523,0.5,0.005369066666666666,0.0038673333333333333,0.0042264843944374835,-0.004249999999999998,0.0030000000000000014,-0.007991666666666664,0.012366666666666665,0.022404166666666663,0.011166666666666667,0.006041666666666667,0.00691666666666667,0.0144125,7.602773265969148,7.717022196283018,7.7580523336655824,7.783705533363511,7.860212317484427,0.0
2014-11-05,7.7517,0.5,0.005369066666666666,0.003934,0.00422880673295193,-0.004333333333333331,0.0030000000000000014,-0.008166666666666664,0.012366666666666665,0.022474999999999995,0.011191666666666667,0.006025,0.006858333333333336,0.014308333333333333,7.6014489787072765,7.716077584780868,7.757193701050232,7.7826265480386505,7.858596553018936,0.0
2014-11-06,7.7529,0.5,0.005371433333333332,0.0038999999999999994,0.004239918287222551,-0.004416666666666665,0.0030000000000000014,-0.008333333333333331,0.012366666666666665,0.02253333333333333,0.011208333333333334,0.005999999999999999,0.006791666666666668,0.014199999999999997,7.602363555867421,7.717350421467349,7.758536209360591,7.783726344817899,7.8591830876477085,0.0
2014-11-07,7.7527,0.5,0.0053761999999999985,0.0036999999999999997,0.004237983634689783,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012358333333333332,0.022591666666666666,0.011233333333333333,0.0059833333333333336,0.006733333333333336,0.014091666666666666,7.6025396728911305,7.717844929534304,7.759130816353658,7.784109253997887,7.8590158233876215,0.0
2014-11-10,7.7558,0.5,0.005373799999999998,0.003733333333333333,0.004313511615910906,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012358333333333332,0.022591666666666666,0.011233333333333333,0.0059833333333333336,0.006733333333333336,0.014091666666666666,7.60544489479587,7.720793848119655,7.762094703786731,7.7870821952172,7.862017119586487,0.0
2014-11-11,7.7549,0.5,0.005378566666666665,0.003733333333333333,0.004321185349472014,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012358333333333332,0.022591666666666666,0.011233333333333333,0.0059833333333333336,0.006733333333333336,0.014091666666666666,7.604580466559735,7.719916309422048,7.761212470869878,7.7861971222438555,7.86112352957497,0.0
2014-11-12,7.7544,0.5,0.005376166666666665,0.003933333333333333,0.0043237461990764964,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012366666666666665,0.02258333333333333,0.011216666666666666,0.005966666666666666,0.006716666666666669,0.01408333333333333,7.603384601640318,7.718703379353533,7.759927105928946,7.78484254151385,7.8597572372751445,0.0
2014-11-13,7.7549,0.5,0.005376166666666665,0.003933333333333333,0.004321605588166107,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012366666666666665,0.02258333333333333,0.011216666666666666,0.005966666666666666,0.006716666666666669,0.01408333333333333,7.603874864239721,7.719201077652522,7.76042746231409,7.785344504434354,7.86026403065937,0.0
2014-11-14,7.7545,0.5,0.005373799999999999,0.003933333333333333,0.004323398875016048,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012358333333333332,0.022591666666666666,0.011233333333333333,0.0059833333333333336,0.006733333333333336,0.014091666666666666,7.603416617622508,7.718732614154366,7.7600176081283605,7.784995487821038,7.859908810268546,0.0
2014-11-17,7.7547,0.5,0.005378566666666667,0.0038999999999999994,0.00432328044320135,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.01235,0.022600000000000002,0.011250000000000001,0.006000000000000001,0.006750000000000004,0.014100000000000001,7.603699379614947,7.71901676270741,7.760365196512518,7.785406841749991,7.860321530170992,0.0
2014-11-18,7.755,0.5,0.005380966666666666,0.0038666666666666663,0.004322219018499597,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012358333333333332,0.022625,0.011266666666666666,0.006016666666666667,0.006766666666666669,0.014124999999999999,7.603957114537194,7.719391320618264,7.7608036855591696,7.785909400075061,7.8609453784624534,0.0
2014-11-19,7.7552,0.5,0.005383333333333333,0.0038666666666666663,0.004319600148816477,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012366666666666665,0.022533333333333332,0.011166666666666667,0.005916666666666666,0.00666666666666667,0.014033333333333332,7.604789743095328,7.71996662573478,7.761015334464337,7.785748754913099,7.860502659003721,0.0
2014-11-20,7.7567,0.5,0.005383333333333333,0.003933333333333333,0.004335530379436436,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012366666666666665,0.022366666666666667,0.011000000000000001,0.005750000000000001,0.006500000000000004,0.013866666666666666,7.6071507001471055,7.721815960430994,7.762261486342701,7.786376336947618,7.860569021562854,0.0
2014-11-21,7.7585,0.5,0.0053881,0.003933333333333333,0.004358269033028845,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012358333333333332,0.022175,0.010816666666666667,0.005566666666666667,0.00631666666666667,0.013675,7.61024719621653,7.724299621031391,7.764085308377728,7.787522120796619,7.86104280348537,0.0
2014-11-24,7.7557,0.5,0.0053881,0.0044333333333333325,0.004426280859582466,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.01235,0.0221,0.010750000000000001,0.0055000000000000005,0.006250000000000004,0.013600000000000001,7.606129518174941,7.719838059337169,7.759344645535245,7.7825119435794665,7.855695390385364,0.0
2014-11-25,7.7545,0.5,0.0053881,0.0044726666666666665,0.004439315819913098,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.01235,0.0221,0.010750000000000001,0.0055000000000000005,0.006250000000000004,0.013600000000000001,7.604804425745649,7.718492715050079,7.757991506284508,7.781154230496777,7.854324599919747,0.0
2014-11-26,7.7541,0.5,0.005383333333333333,0.004506,0.004440827507157878,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.01235,0.0221,0.010750000000000001,0.0055000000000000005,0.006250000000000004,0.013600000000000001,7.604268410069793,7.71794831141553,7.7574435454751605,7.780604181381369,7.853769115684026,0.0
2014-11-27,7.7528,0.5,0.005383333333333333,0.004072666666666666,0.004454815021581207,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012358333333333332,0.02213333333333333,0.010775,0.0055249999999999995,0.006275000000000003,0.01363333333333333,7.604398186189646,7.718224774379729,7.757823130070197,7.781083907016582,7.854401160585531,0.0
2014-11-28,7.754,0.5,0.005383333333333333,0.004033333333333332,0.0044642777836749305,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012366666666666665,0.022166666666666664,0.010799999999999999,0.005549999999999999,0.006300000000000002,0.013666666666666664,7.605495222248133,7.71947856907661,7.759175966121163,7.782534485420273,7.856010141102319,0.0
2014-12-01,7.7555,0.5,0.005390466666666666,0.0040666666666666655,0.004479990739893993,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012366666666666665,0.02220833333333333,0.010841666666666666,0.005591666666666666,0.006341666666666669,0.01370833333333333,7.60658263341883,7.720718558122229,7.760574402517122,7.784091959073147,7.857723668283789,0.0
2014-12-02,7.7548,0.5,0.0053952333333333324,0.004116666666666666,0.004483384785897692,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012358333333333332,0.022199999999999998,0.010841666666666666,0.005591666666666666,0.006341666666666669,0.013699999999999997,7.605782812440964,7.719848259174895,7.759698444011277,7.783212657513041,7.856776172740731,0.0
2014-12-03,7.7533,0.5,0.005407133333333332,0.004216666666666666,0.004502375297837582,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012358333333333332,0.022199999999999998,0.010841666666666666,0.005591666666666666,0.006341666666666669,0.013699999999999997,7.60398006478892,7.7180173551079685,7.757855755439359,7.781363008225823,7.854908257344555,0.0
2014-12-04,7.7513,0.5,0.005402366666666666,0.0042499999999999994,0.0045330883908230495,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012366666666666665,0.022191666666666665,0.010825,0.005575,0.0063250000000000025,0.013691666666666664,7.601931924633512,7.715941379760396,7.755707193494292,7.779145408086645,7.852672275908721,0.0
2014-12-05,7.7511,0.5,0.005402366666666666,0.004233333333333333,0.004532796542430194,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012374999999999999,0.0222,0.010825,0.005575,0.0063250000000000025,0.0137,7.601741533538795,7.715806204018416,7.755571709274295,7.779009743225017,7.852594909683112,0.0
2014-12-08,7.7513,0.5,0.005402366666666666,0.004233333333333333,0.004530337326981403,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012374999999999999,0.0222,0.010825,0.005575,0.0063250000000000025,0.0137,7.601937679673757,7.716005293340036,7.7557718246568665,7.77921046337424,7.852797528534879,0.0
2014-12-09,7.7529,0.5,0.005416666666666666,0.004226333333333333,0.004549720887358549,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012366666666666665,0.022191666666666665,0.010825,0.005575,0.0063250000000000025,0.013691666666666664,7.603644631549711,7.71768003853079,7.757455364177139,7.78089918682109,7.854442817091655,0.0
2014-12-10,7.7511,0.5,0.0054143,0.004226333333333333,0.004573920875078073,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012366666666666665,0.022191666666666665,0.010825,0.005575,0.0063250000000000025,0.013691666666666664,7.6018702887940215,7.7158790851287495,7.755645129033997,7.779083480962402,7.852609949514619,0.0
2014-12-11,7.752,0.5,0.0054190666666666665,0.004159666666666666,0.004579718086081402,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012366666666666665,0.022183333333333333,0.010816666666666667,0.005566666666666667,0.00631666666666667,0.013683333333333332,7.603079290921931,7.717079648482641,7.756822879733591,7.780234666304343,7.853744230989047,0.0
2014-12-12,7.7512,0.5,0.0054142999999999995,0.004166666666666666,0.004584105627739434,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012374999999999999,0.022183333333333333,0.010808333333333335,0.005558333333333334,0.006308333333333338,0.013683333333333332,7.60225016983255,7.716268589193867,7.755976930646524,7.779355031931023,7.8528873778317845,0.0
2014-12-15,7.753,0.5,0.0054237999999999995,0.0040999999999999995,0.004608511106263114,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012374999999999999,0.022166666666666664,0.010791666666666666,0.005541666666666667,0.006291666666666669,0.013666666666666664,7.604417012977715,7.718414033278221,7.758073846439136,7.781397091216059,7.85489263982086,0.0
2014-12-16,7.7542,0.5,0.005409533333333332,0.004166666666666667,0.004617235998322152,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012416666666666666,0.0222,0.010783333333333334,0.0055333333333333345,0.006283333333333337,0.0137,7.60506028619948,7.719328424655272,7.75896082515775,7.78225477898339,7.856026964262743,0.0
2014-12-17,7.756,0.5,0.0054142999999999995,0.004233333333333333,0.004640415967302646,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012416666666666666,0.022191666666666665,0.010775,0.0055249999999999995,0.006275000000000003,0.013691666666666664,7.606649564522915,7.720913494189114,7.760521917222529,7.78378859665801,7.8575464672992705,0.0
2014-12-18,7.7562999999999995,0.5,0.0054142999999999995,0.0045,0.0046057218093087824,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012416666666666666,0.022191666666666665,0.010775,0.0055249999999999995,0.006275000000000003,0.013691666666666664,7.6059386372194595,7.720188864999614,7.7597873848321415,7.783048228287996,7.856796956559829,0.0
2014-12-19,7.7533,0.5,0.0054285666666666664,0.004966666666666665,0.00457907011532616,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012374999999999999,0.02215,0.010775,0.0055249999999999995,0.006275000000000003,0.013649999999999999,7.601578088846634,7.7154681625871,7.75503164940048,7.77827188121552,7.851674460527733,0.0
2014-12-22,7.7552,0.5,0.0054333333333333326,0.004979333333333332,0.0033744755069437184,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012366666666666665,0.02213333333333333,0.010766666666666667,0.005516666666666667,0.00626666666666667,0.01363333333333333,7.603525368319934,7.717359262553777,7.75690161236768,7.780116252580619,7.853448379233487,0.0
2014-12-23,7.7567,0.5,0.0054405,0.004712666666666666,0.0032424120819396197,-0.004499999999999998,0.003041666666666668,-0.008499999999999999,0.012358333333333332,0.022283333333333332,0.010966666666666666,0.005675,0.006466666666666669,0.013783333333333331,7.605001431018464,7.719168895727864,7.759460831278309,7.783430861706504,7.857119236650822,0.0
2014-12-24,7.7621,0.5,0.0054429000000000005,0.004303333333333333,0.0035521152518100535,-0.004499999999999998,0.003083333333333335,-0.008499999999999999,0.012358333333333332,0.022366666666666667,0.011091666666666668,0.005758333333333334,0.006591666666666671,0.013866666666666666,7.6112777527073,7.725664422125759,7.7664595943300245,7.7909223334839295,7.864812334760852,0.0
2014-12-25,7.76,0.5,0.0054429000000000005,0.003890666666666666,0.0035185311961523167,-0.004499999999999998,0.003083333333333335,-0.008499999999999999,0.012358333333333332,0.022533333333333332,0.011258333333333334,0.005925,0.006758333333333337,0.014033333333333332,7.609632798186008,7.724546057331378,7.765956845592268,7.791045837099244,7.865507173535955,0.0
2014-12-26,7.76,0.5,0.0054429000000000005,0.004046333333333333,0.0035177964947132267,-0.004499999999999998,0.003041666666666668,-0.008499999999999999,0.012366666666666665,0.022466666666666666,0.011141666666666668,0.005850000000000001,0.006641666666666671,0.013966666666666665,7.609502560016606,7.7243770768863245,7.765354133251438,7.790004546851945,7.864415140101379,0.0
2014-12-29,7.7583,0.5,0.005430966666666666,0.004222333333333332,0.0031407601350779113,-0.004499999999999998,0.0030000000000000014,-0.008499999999999999,0.012358333333333332,0.022533333333333332,0.011175,0.005925,0.006675000000000002,0.014033333333333332,7.606670221195257,7.721841068651747,7.762921756086704,7.787687180127524,7.862425785035288,0.0
