Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2020-06-19,7.7504,0.25,0.008535133333333335,0.0028923333333333375,0.002435648964553334,0.003033333333333334,0.0028166666666666665,0.006550000000000001,0.01208333333333333,0.017708333333333326,0.010199999999999997,0.008899999999999998,0.013233333333333333,0.024258333333333326,7.673936914733449,7.734717465672603,7.761264358245189,7.796037377606599,7.883154777810294,0
2020-06-22,7.7507,0.25,0.008312700000000001,0.002759666666666671,0.00229932502203806,0.002833333333333334,0.0027500000000000003,0.0061666666666666675,0.011816666666666663,0.017416666666666664,0.010016666666666667,0.008683333333333333,0.01285,0.02358333333333333,7.675489851142198,7.7353198872062,7.761394294377826,7.795157963219573,7.879862241696573,0
2020-06-23,7.7501,0.25,0.0082369,0.0026126666666666707,0.002089449376959296,0.002650000000000001,0.0027500000000000003,0.005733333333333336,0.01166666666666666,0.017433333333333325,0.010058333333333332,0.008633333333333331,0.012708333333333332,0.02316666666666666,7.674949205022175,7.734749083599916,7.760932449819612,7.794322398889012,7.877282786699528,0
2020-06-24,7.7504,0.25,0.0082393,0.0023866666666666706,0.0020614192833579474,0.002433333333333334,0.002733333333333333,0.005316666666666668,0.011616666666666662,0.01772499999999999,0.01028333333333333,0.008766666666666664,0.012716666666666663,0.02304166666666666,7.67425292552194,7.734902181981624,7.761673797298581,7.79509330949831,7.877407045342571,0
2020-06-25,7.7506,0.25,0.008225033333333335,0.002388666666666671,0.002051991627031833,0.0024500000000000004,0.002733333333333333,0.005283333333333334,0.011633333333333329,0.017874999999999995,0.010391666666666664,0.008883333333333332,0.012841666666666664,0.02315833333333333,7.673684721614135,7.734788077671478,7.76184052546416,7.795591320253705,7.878169476654908,0
2020-06-26,7.7504,0.25,0.008213133333333336,0.0023893333333333375,0.002037736409716462,0.0024000000000000007,0.002683333333333333,0.0051666666666666675,0.011549999999999996,0.017833333333333326,0.010349999999999996,0.008866666666666663,0.012749999999999996,0.022999999999999993,7.6736667706419475,7.734672750005914,7.761616137978528,7.795124710654402,7.877139099532203,0
2020-06-29,7.7504,0.25,0.008129800000000001,0.002511000000000004,0.0020274220576631495,0.0023000000000000004,0.002683333333333333,0.004950000000000002,0.011499999999999996,0.017941666666666658,0.010449999999999997,0.008916666666666665,0.012749999999999997,0.02289166666666666,7.672743908036015,7.7340167988997806,7.761217502717432,7.794724027750201,7.876184967749348,0
2020-06-30,7.7505,0.25,0.007983766666666668,0.0024856666666666707,0.002018499165603503,0.002166666666666667,0.002683333333333333,0.004666666666666668,0.011449999999999997,0.018049999999999997,0.010533333333333332,0.008933333333333333,0.0127,0.022716666666666663,7.672080407441797,7.733665927111511,7.761083159449191,7.794458230918678,7.875162742338047,0
2020-07-01,7.7507,0.25,0.007841300000000002,0.0024436666666666704,0.0020136031483164118,0.00205,0.0026999999999999997,0.004450000000000002,0.011533333333333328,0.018208333333333323,0.010574999999999998,0.008899999999999998,0.012624999999999997,0.022658333333333325,7.671309674566953,7.7335623686890695,7.761089074116568,7.794266886393301,7.874873218403437,0
2020-07-02,7.7503,0.25,0.0078044,0.0025063333333333374,0.0019892742354829726,0.0020750000000000005,0.002591666666666666,0.004416666666666667,0.010933333333333328,0.017524999999999992,0.010354166666666663,0.008799999999999997,0.012429166666666663,0.021941666666666658,7.674071204500532,7.733546504003341,7.760497080896539,7.793155414291576,7.870641319081401,0
2020-07-03,7.7503,0.25,0.007823033333333335,0.0026853333333333377,0.0019881311019868506,0.0021000000000000007,0.0025166666666666666,0.004400000000000001,0.010483333333333329,0.01701666666666666,0.010199999999999997,0.00873333333333333,0.012299999999999998,0.02141666666666666,7.676256721410996,7.733639438385554,7.760187089720682,7.792501894738734,7.867666863864622,0
2020-07-06,7.75,0.25,0.007678966666666668,0.0026310000000000044,0.001988131958663081,0.0021000000000000007,0.0025499999999999997,0.004466666666666668,0.010316666666666661,0.016849999999999993,0.010266666666666665,0.008766666666666666,0.012366666666666666,0.02131666666666666,7.6766039420671515,7.732992532076282,7.7597120630245415,7.792201123016702,7.866680603762611,0
2020-07-07,7.7501,0.25,0.007418833333333334,0.0023720000000000043,0.0019717110704228357,0.001758333333333334,0.0026416666666666667,0.0040166666666666675,0.010699999999999996,0.01747499999999999,0.01054583333333333,0.00878333333333333,0.012304166666666665,0.02149166666666666,7.673634931972272,7.732360937284759,7.759809706010294,7.792137703071641,7.86766833896702,0
2020-07-08,7.7501,0.25,0.007041866666666667,0.0023496666666666705,0.001970306670002009,0.0015500000000000004,0.0027500000000000003,0.003566666666666668,0.010999999999999996,0.018016666666666657,0.010774999999999998,0.008799999999999997,0.012324999999999997,0.021583333333333326,7.670300875577852,7.731078430304427,7.7591214804793776,7.791501841693751,7.867434874546881,0
2020-07-09,7.7501,0.25,0.006718666666666668,0.0025466666666666706,0.001970306670002009,0.001283333333333334,0.0027500000000000003,0.003050000000000001,0.011283333333333331,0.018758333333333325,0.011108333333333331,0.008999999999999998,0.012391666666666665,0.02180833333333333,7.665674500548624,7.729206832411643,7.758109019983737,7.790661877763699,7.867547710556803,0
2020-07-10,7.7526,0.25,0.006465500000000002,0.002523666666666671,0.0020720714458521473,0.0014000000000000004,0.0027500000000000003,0.003050000000000001,0.011349999999999997,0.018908333333333326,0.01113333333333333,0.00908333333333333,0.012533333333333332,0.02195833333333333,7.666971548268882,7.731189915160348,7.760163596059764,7.793099010021238,7.87039223219139,0
2020-07-13,7.7509,0.25,0.006257166666666668,0.002293000000000004,0.002121134142924679,0.001333333333333334,0.002766666666666666,0.0029333333333333347,0.011466666666666661,0.019633333333333326,0.011733333333333332,0.009633333333333332,0.013066666666666664,0.022566666666666662,7.661783770977273,7.727973795003512,7.758495272293019,7.792837234482364,7.871792536795143,0
2020-07-14,7.7514,0.25,0.006050600000000001,0.002016000000000004,0.0021242543506865834,0.001233333333333334,0.0029,0.0025833333333333346,0.012149999999999994,0.021058333333333328,0.012483333333333332,0.010199999999999999,0.013716666666666665,0.02364166666666666,7.6554436877110685,7.726653597598351,7.759121485944572,7.795188549243879,7.877888453253746,0
2020-07-15,7.7524,0.25,0.005825000000000001,0.0020053333333333373,0.0021397987503378397,0.000883333333333334,0.0030666666666666668,0.0019000000000000013,0.013099999999999995,0.02246666666666666,0.012941666666666664,0.010316666666666663,0.013824999999999997,0.024366666666666658,7.6491424273286786,7.726042168625645,7.7597031943256205,7.796060236307232,7.882157438282067,0
2020-07-16,7.7531,0.25,0.005671433333333334,0.0021866666666666705,0.0021458294524603233,0.0005500000000000006,0.003183333333333333,0.0012333333333333345,0.014033333333333328,0.02359999999999999,0.013091666666666663,0.01018333333333333,0.013641666666666665,0.024833333333333325,7.643666241366784,7.725704327638731,7.759756792400868,7.795627503212913,7.884573907503604,0
2020-07-17,7.7539,0.25,0.005478000000000001,0.0023023333333333372,0.0021549876506877404,0.00045833333333333387,0.003191666666666667,0.0010166666666666679,0.01338333333333333,0.022674999999999994,0.012762499999999998,0.009799999999999998,0.013220833333333333,0.02369166666666666,7.6483777352021045,7.726762218851034,7.759965235802467,7.794721981857259,7.878986867906497,0
2020-07-20,7.7519,0.25,0.005230966666666669,0.0024020000000000044,0.002220313329021217,0.00045833333333333387,0.0031416666666666663,0.001000000000000001,0.013133333333333328,0.022499999999999992,0.012779166666666663,0.009866666666666664,0.013237499999999998,0.023499999999999993,7.646597160723933,7.724057307613769,7.757290007672855,7.7920788274529995,7.875299460226127,0
2020-07-21,7.7507,0.25,0.00495,0.0023216666666666702,0.002243757902393602,0.00045833333333333387,0.0031249999999999997,0.001000000000000001,0.013149999999999995,0.022349999999999995,0.01259583333333333,0.009699999999999999,0.013054166666666665,0.023349999999999996,7.645760707649563,7.722950364018845,7.755703312071545,7.790001047136222,7.872926735523132,0
2020-07-22,7.7524,0.25,0.004824200000000002,0.0023863333333333375,0.0022875437957520298,0.0003500000000000005,0.0031166666666666665,0.0007833333333333346,0.01393333333333333,0.023074999999999995,0.012474999999999998,0.009533333333333331,0.012824999999999998,0.023858333333333332,7.643538041723764,7.724591455258169,7.757038144728863,7.790735953860681,7.876853227125023,0
2020-07-23,7.7511,0.25,0.004793833333333335,0.002700000000000004,0.00226456513176871,0.00018333333333333385,0.0032166666666666667,0.0006333333333333346,0.014316666666666663,0.02363333333333333,0.012758333333333332,0.009633333333333332,0.012941666666666666,0.024266666666666662,7.638881814968077,7.721897967762231,7.755068479613719,7.789062896405155,7.876919832029321,0
2020-07-24,7.7513,0.25,0.004787866666666668,0.0027726666666666702,0.0022637374511744837,1.66666666666672e-05,0.00325,0.0005333333333333346,0.014399999999999996,0.02416666666666666,0.013274999999999995,0.01003333333333333,0.013291666666666663,0.024699999999999996,7.636331546543269,7.720602626631499,7.755108501994746,7.790029267110407,7.879163682856211,0
2020-07-27,7.7515,0.25,0.004712466666666668,0.002796666666666671,0.0022410466588682317,-1.6666666666666122e-05,0.003283333333333334,0.0004833333333333345,0.014449999999999996,0.02477499999999999,0.01385833333333333,0.010566666666666663,0.013841666666666665,0.025258333333333327,7.633377020328697,7.719093704381043,7.755105232886153,7.791481189128462,7.8820020341447385,0
2020-07-28,7.7503,0.25,0.004624400000000002,0.002680000000000004,0.0022619729238715068,6.666666666666721e-05,0.003283333333333333,0.00043333333333333445,0.014599999999999995,0.025333333333333322,0.014199999999999996,0.010949999999999996,0.014266666666666662,0.025766666666666656,7.629531325511061,7.717064696957037,7.75395212099859,7.791448422382234,7.883418268966922,0
2020-07-29,7.7501,0.25,0.004541066666666669,0.002774000000000004,0.0022414672321239256,0.00021666666666666723,0.003316666666666667,0.00048333333333333453,0.014433333333333328,0.02542499999999999,0.014441666666666665,0.011233333333333331,0.014658333333333332,0.025908333333333325,7.628551588568546,7.7158965029244495,7.753402193162233,7.791929897393859,7.8835827013789395,0
2020-07-30,7.7501,0.25,0.004523800000000001,0.0027500000000000037,0.002211536813702914,0.00014166666666666722,0.0032916666666666667,0.00030000000000000117,0.013949999999999995,0.02524999999999999,0.014670833333333329,0.011449999999999997,0.014812499999999998,0.025549999999999993,7.629415429306048,7.715313803513065,7.753410481499765,7.792348351059942,7.881778554871838,0
2020-07-31,7.7503,0.25,0.004513466666666668,0.0025500000000000037,0.00219220005686084,6.666666666666721e-05,0.003283333333333333,0.00015000000000000118,0.013499999999999996,0.025058333333333325,0.01488333333333333,0.01163333333333333,0.014949999999999996,0.02520833333333333,7.630903994666924,7.715324391500708,7.753974124215124,7.7932825692605245,7.880625689447709,0
2020-08-03,7.7505,0.25,0.004511100000000001,0.0023166666666666704,0.0021618788926570523,-9.166666666666611e-05,0.003258333333333333,-0.0002166666666666655,0.013599999999999996,0.025424999999999993,0.015020833333333332,0.011716666666666665,0.014929166666666665,0.02520833333333333,7.629754145951113,7.715609080529017,7.754620084747428,7.793881625444273,7.881287429626154,0
2020-08-04,7.75,0.25,0.004513500000000001,0.0022270000000000037,0.0021642706816921626,-0.00022499999999999942,0.0032749999999999997,-0.0004999999999999988,0.014033333333333328,0.026049999999999997,0.015154166666666666,0.011766666666666667,0.014929166666666667,0.025549999999999996,7.626396308400547,7.714941439979167,7.754297156893038,7.793559236328565,7.882694679750091,0
2020-08-05,7.7501,0.25,0.004598233333333334,0.0021873333333333376,0.002162858123935107,-0.00037499999999999947,0.0032916666666666663,-0.0007999999999999987,0.014416666666666661,0.026349999999999995,0.015012499999999998,0.011533333333333331,0.014637499999999998,0.025549999999999993,7.625272625836856,7.715648599785726,7.75464364776842,7.793136034905671,7.883042121483277,0
2020-08-06,7.7503,0.25,0.004632766666666668,0.002190000000000004,0.002149714298388541,-0.0004583333333333328,0.0032916666666666663,-0.0009833333333333322,0.014449999999999996,0.02584166666666666,0.01442083333333333,0.010899999999999998,0.0139625,0.02485833333333333,7.628002198302972,7.717446942303425,7.754919318032817,7.791625325751157,7.879800218698768,0
2020-08-07,7.7503,0.25,0.004627400000000001,0.002213000000000004,0.0021267597357509434,-0.0005083333333333328,0.0032916666666666663,-0.0010999999999999988,0.014499999999999994,0.025266666666666656,0.013762499999999997,0.010216666666666664,0.013254166666666664,0.02416666666666666,7.630745841006774,7.719103847921298,7.754878310504862,7.789708863282729,7.876237946658171,0
2020-08-10,7.7501,0.25,0.004524400000000001,0.0022526666666666706,0.002124470439983875,-0.0004583333333333328,0.003275,-0.000999999999999999,0.01438333333333333,0.02481666666666666,0.013437499999999996,0.00993333333333333,0.012979166666666665,0.02381666666666666,7.63246737375419,7.719474721711725,7.754407147668016,7.788507319028113,7.87397997171158,0
2020-08-11,7.7501999999999995,0.25,0.004515466666666668,0.002333333333333338,0.0021222423082808777,-0.00042499999999999943,0.0032916666666666667,-0.0009333333333333321,0.014483333333333329,0.02491666666666666,0.013470833333333331,0.009966666666666665,0.013045833333333333,0.023983333333333325,7.631909233969882,7.71931556611188,7.754332861264022,7.788607638008153,7.874748451322938,0
2020-08-12,7.7514,0.25,0.004482733333333335,0.002333333333333338,0.0021351639279055677,-0.00035833333333333285,0.003325,-0.0008333333333333322,0.014549999999999995,0.025233333333333326,0.013770833333333331,0.010266666666666665,0.013412499999999999,0.024399999999999995,7.631487148486411,7.719667560802592,7.7554641508576205,7.7907130587232665,7.878014948213838,0
2020-08-13,7.7504,0.25,0.0044803666666666676,0.002666666666666671,0.0017657422923791064,-0.0004583333333333328,0.0033416666666666664,-0.0010666666666666656,0.014783333333333329,0.025683333333333325,0.013937499999999997,0.010366666666666665,0.013479166666666665,0.024616666666666658,7.62767776963497,7.717594180926562,7.753810860656758,7.789225917685921,7.877431064292101,0
2020-08-14,7.7508,0.25,0.004442866666666667,0.0026166666666666712,0.00174248113652387,-0.0004166666666666661,0.003283333333333334,-0.0009833333333333322,0.014316666666666663,0.025341666666666658,0.014024999999999998,0.01053333333333333,0.013608333333333332,0.02435833333333333,7.62975665651355,7.717788652431191,7.754231892316907,7.789992057013563,7.876553630285176,0
