Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2021-02-01,7.7529,3,0.003212500000000005,0.004949999999999991,0.0016149699425321603,0.002475000000000003,0.008141666666666665,0.0062499999999999995,0.03213333333333334,0.05094166666666668,0.0288375,0.021933333333333336,0.0313125,0.05719166666666668,6.900317893573195,7.4577125515110385,7.70702969865937,8.00059234948579,8.77640903540087,0
2021-02-02,7.7517,3,0.0033208333333333375,0.00489999999999999,0.0015809712741889255,0.002475000000000003,0.008191666666666667,0.006233333333333333,0.0323,0.05111666666666668,0.0288875,0.021933333333333336,0.0313625,0.057350000000000005,6.899931876014585,7.459667455682891,7.709497940432586,8.003624029073709,8.782416135024278,0
2021-02-03,7.7515,3,0.003370833333333338,0.004866666666666657,0.0015721512148636277,0.002475000000000003,0.008241666666666666,0.006183333333333332,0.03241666666666667,0.05127500000000001,0.028954166666666663,0.02195,0.03142916666666667,0.05745833333333334,6.8991308969792255,7.46076201975472,7.711218135118606,8.006044716557204,8.786573697813123,0
2021-02-04,7.7528,3,0.003400000000000005,0.00489999999999999,0.0016048352493228646,0.002475000000000003,0.008241666666666666,0.006183333333333332,0.032366666666666676,0.05120833333333334,0.028937499999999998,0.021933333333333332,0.0314125,0.057391666666666674,6.901190398294463,7.462064521276175,7.712423434845034,8.007130764407671,8.786590481872546,0
2021-02-05,7.7529,3,0.0033333333333333388,0.004966666666666657,0.001591505848953405,0.002475000000000003,0.008208333333333333,0.0062,0.032150000000000005,0.05091666666666667,0.028837500000000002,0.02186666666666667,0.03131250000000001,0.05711666666666667,6.902845523717278,7.460043450867442,7.709472289213889,8.003092925289625,8.777638541495307,0
2021-02-08,7.7523,3,0.0033833333333333376,0.0050333333333333246,0.0015990004613031412,0.002475000000000003,0.008158333333333332,0.006233333333333334,0.031950000000000006,0.05061666666666667,0.028704166666666663,0.021783333333333335,0.031179166666666668,0.05685000000000001,6.906418979101591,7.460249117344729,7.708532275519531,8.000821973014528,8.771142240767176,0
2021-02-09,7.7518,3,0.003408333333333338,0.0050333333333333246,0.0015990017025786344,0.002475000000000003,0.008175,0.0062499999999999995,0.03196666666666667,0.050558333333333344,0.028654166666666668,0.021716666666666672,0.031129166666666673,0.05680833333333335,6.907357762671115,7.460761003405413,7.708646755258155,8.00043673602834,8.770394376312032,0
2021-02-10,7.7522,3,0.0034416666666666714,0.0050333333333333246,0.0016024706390070612,0.002475000000000003,0.008158333333333332,0.0062499999999999995,0.03196666666666667,0.05054166666666668,0.02862083333333334,0.021700000000000007,0.031095833333333343,0.056791666666666685,6.9086525607180915,7.462181228403433,7.7098238398772,8.001336824419628,8.771388054735263,0
2021-02-11,7.7529,3,0.0033916666666666713,0.004999999999999991,0.0016098124908475553,0.002475000000000003,0.008158333333333332,0.006283333333333333,0.03201666666666667,0.050558333333333344,0.028604166666666674,0.021683333333333343,0.03107916666666668,0.05684166666666668,6.908683359716967,7.462626463409829,7.710142859364499,8.001502793215684,8.772749607252935,0
2021-02-12,7.7528,3,0.0033833333333333376,0.0049999999999999906,0.0015878869888670208,0.0024833333333333357,0.008158333333333332,0.006366666666666666,0.03208333333333334,0.05057500000000001,0.028591666666666668,0.021675000000000003,0.031075000000000005,0.05694166666666667,6.908173980892681,7.462452061778496,7.709854840766838,8.001160447517018,8.7744337442318,0
2021-02-15,7.7527,3,0.0033833333333333376,0.005225333333333324,0.0015843861225669856,0.002483333333333336,0.008174999999999998,0.0064,0.03210000000000001,0.05059166666666668,0.028625000000000005,0.021691666666666675,0.031108333333333342,0.056991666666666684,6.903169214848766,7.457024054927485,7.704537008233959,7.995963000484808,8.769398957607601,0
2021-02-16,7.7523,3,0.003400000000000005,0.0052086666666666575,0.001588149185083279,0.0024833333333333357,0.008158333333333332,0.006333333333333333,0.03203333333333334,0.050558333333333344,0.028608333333333333,0.021691666666666668,0.03109166666666667,0.056891666666666674,6.903998143977071,7.457529468908261,7.704909945671363,7.996193713428702,8.767807833684143,0
2021-02-17,7.7527,3,0.003500000000000005,0.005225333333333324,0.0015764711184217128,0.002491666666666669,0.008141666666666665,0.006233333333333334,0.031933333333333334,0.05051666666666667,0.028595833333333338,0.021700000000000007,0.031087500000000007,0.05675000000000001,6.906699406561487,7.4598873489795645,7.7072298877742815,7.998566605241255,8.767597269239502,0
2021-02-18,7.7527,3,0.0035666666666666715,0.004983333333333325,0.001576116904836005,0.002508333333333336,0.008141666666666665,0.0062,0.031933333333333334,0.05050000000000001,0.02855416666666667,0.02166666666666667,0.031062500000000003,0.05670000000000001,6.9133457131406155,7.4671600116171,7.71438681539682,8.005741931304982,8.774711418040043,0
2021-02-19,7.7531,3,0.003658333333333338,0.004849999999999991,0.001576558981877914,0.002508333333333336,0.008141666666666665,0.006216666666666666,0.031950000000000006,0.05050833333333334,0.028554166666666665,0.021666666666666667,0.0310625,0.056725000000000005,6.9182467693217475,7.47258757384835,7.719994076316817,8.011560965914109,8.781593935380414,0
2021-02-22,7.7535,3,0.0037750000000000045,0.004849999999999991,0.0015664738990202667,0.0024916666666666694,0.008141666666666665,0.006233333333333333,0.03193333333333334,0.05050000000000001,0.028579166666666666,0.021683333333333336,0.031070833333333336,0.05673333333333334,6.9211496441529885,7.475371887975236,7.7230866086656516,8.01485732879035,8.785289511618032,0
2021-02-23,7.7538,3,0.003941666666666671,0.004899999999999991,0.0015650504777998927,0.002725000000000003,0.007841666666666665,0.006599999999999999,0.03061666666666667,0.048850000000000005,0.028012499999999996,0.021533333333333335,0.0307375,0.05545,6.948461117805681,7.483205270798547,7.726164216842289,8.014838813556398,8.762830809699198,0
2021-02-24,7.755,3,0.004050000000000005,0.005116666666666657,0.0015948438818646226,0.0027916666666666693,0.007775,0.006683333333333333,0.03028333333333334,0.04850833333333334,0.027945833333333333,0.021566666666666668,0.030737500000000004,0.055191666666666674,6.9523897965669565,7.482511192690763,7.7248323088953645,8.01347441022008,8.756143167680829,0
2021-02-25,7.7541,3,0.004133333333333337,0.005399999999999991,0.0015948282284782781,0.0028250000000000024,0.007775,0.006733333333333333,0.030233333333333338,0.048450000000000014,0.02794583333333334,0.02158333333333334,0.03077083333333334,0.05518333333333334,6.948285809503052,7.477155176886743,7.7192945113323646,8.008051433541523,8.749708055206565,0
2021-02-26,7.7566,3,0.004400000000000005,0.005766666666666657,0.0017181716625320389,0.002591666666666669,0.008058333333333332,0.006383333333333334,0.03151666666666667,0.05009166666666668,0.028529166666666668,0.021766666666666674,0.03112083333333334,0.05647500000000002,6.923938292752015,7.472254208232211,7.719375077001916,8.011518962061821,8.775903528170279,0
2021-03-01,7.7562999999999995,3,0.004633333333333337,0.0059999999999999915,0.0017193880726770353,0.002541666666666669,0.008124999999999999,0.006283333333333333,0.031816666666666674,0.050441666666666676,0.028620833333333335,0.02176666666666667,0.031162500000000006,0.05672500000000001,6.918461233017379,7.47116918021338,7.719076516740578,8.011600671329859,8.780607404867782,0
2021-03-02,7.757,3,0.0047000000000000045,0.005933333333333324,0.0017269483313763988,0.002508333333333336,0.008124999999999999,0.006233333333333333,0.03188333333333334,0.05053333333333335,0.028637500000000003,0.02176666666666667,0.031145833333333338,0.056766666666666674,6.9204896468582655,7.474687990388656,7.722861684277513,8.01537257578413,8.785754428585227,0
2021-03-03,7.7567,3,0.004566666666666671,0.00579999999999999,0.0017291887162750174,0.0024916666666666694,0.008141666666666665,0.006216666666666666,0.031900000000000005,0.050575000000000016,0.02867916666666667,0.02178333333333334,0.03117083333333334,0.05679166666666668,6.919602065331316,7.474036956640276,7.722554596632287,8.015297635631844,8.785919462030552,0
2021-03-04,7.7592,3,0.004533333333333338,0.00579999999999999,0.0018400467526620739,0.0024916666666666694,0.008141666666666665,0.006233333333333334,0.031933333333333334,0.05028333333333335,0.028362500000000006,0.021466666666666676,0.030854166666666676,0.05651666666666667,6.925482129834696,7.4784502100319825,7.724429812889884,8.014101797404937,8.782320108018268,0
2021-03-05,7.7632,3,0.004666666666666671,0.0059666666666666575,0.002101992564759421,0.0024916666666666694,0.008158333333333332,0.006233333333333333,0.031933333333333334,0.05005000000000001,0.028145833333333335,0.02123333333333334,0.030637500000000005,0.05628333333333334,6.931837060742245,7.4834416754451425,7.7277545761462045,8.015394074714154,8.781259427993051,0
2021-03-08,7.7691,3,0.004866666666666671,0.00609999999999999,0.0025809980276224834,0.0025750000000000026,0.008158333333333332,0.0065,0.03193333333333334,0.04989166666666668,0.028079166666666672,0.02120833333333334,0.030654166666666673,0.05639166666666669,6.940856142593276,7.49120751697703,7.735186829004092,8.023247048088912,8.791879155786178,0
2021-03-09,7.7607,3,0.005166666666666671,0.006233333333333324,0.0034446451428333425,0.0027083333333333356,0.008175,0.006933333333333333,0.031983333333333336,0.05012500000000001,0.028429166666666675,0.02160833333333334,0.03113750000000001,0.05705833333333334,6.933338739284233,7.483805300626679,7.730489275080347,8.023127988292718,8.800239040600934,0
2021-03-10,7.7614,3,0.005333333333333338,0.006233333333333323,0.0034446358624931404,0.002808333333333336,0.008158333333333332,0.0070666666666666655,0.03188333333333334,0.05007500000000001,0.02847916666666667,0.021725000000000005,0.0312875,0.057141666666666674,6.938178021755321,7.487788339458291,7.734994452702693,8.029277265960273,8.807121430661548,0
2021-03-11,7.7595,3,0.005316666666666671,0.00619999999999999,0.0034866678801248343,0.0028416666666666694,0.008141666666666665,0.006983333333333332,0.031733333333333336,0.04987500000000001,0.028354166666666666,0.021633333333333338,0.03119583333333334,0.05685833333333334,6.939811078810962,7.487417374951511,7.73353368694276,8.026849897591962,8.799672647524009,0
2021-03-12,7.7629,3,0.005333333333333338,0.00619999999999999,0.0035905488456663037,0.002841666666666669,0.008141666666666665,0.006966666666666666,0.03171666666666668,0.04971666666666668,0.02820416666666667,0.021483333333333337,0.031045833333333335,0.05668333333333334,6.945564286621653,7.492378879719119,7.737384226938233,8.029355644284504,8.800428236925212,0
2021-03-15,7.7655,3,0.005400000000000005,0.006166666666666657,0.003640549515772607,0.002891666666666669,0.008158333333333332,0.007216666666666666,0.03185000000000001,0.04975833333333335,0.028229166666666666,0.02151666666666667,0.031120833333333334,0.05697500000000001,6.949352295773007,7.496919225420393,7.742281376147909,8.03516174059245,8.811922510659828,0
2021-03-16,7.7649,3,0.005558333333333339,0.006166666666666658,0.003641994531054094,0.002958333333333336,0.008174999999999998,0.007533333333333333,0.03213333333333334,0.04991666666666668,0.028245833333333335,0.021550000000000003,0.031204166666666668,0.057450000000000015,6.949749436453215,7.499756295305246,7.745344664806761,8.039144030977045,8.825059847999718,0
2021-03-17,7.7653,3,0.005600000000000005,0.006166666666666658,0.0036422747237984427,0.0030416666666666686,0.008175,0.007850000000000001,0.032116666666666675,0.04972500000000002,0.0281875,0.02153333333333334,0.031229166666666672,0.057575000000000015,6.9538426898790355,7.501588829801035,7.746720279768022,8.040798967540232,8.829155074311306,0
2021-03-18,7.7649,3,0.005566666666666671,0.006233333333333324,0.0036421482633775953,0.003158333333333336,0.008191666666666665,0.008366666666666666,0.03221666666666667,0.04955000000000001,0.02812916666666667,0.02151666666666667,0.0312875,0.05791666666666667,6.954016347762311,7.499460869013609,7.744006023492442,8.038523062263314,8.83298976020219,0
2021-03-19,7.7653,3,0.005425000000000005,0.006266666666666657,0.0036422372455552003,0.0031250000000000028,0.008175,0.008199999999999999,0.031833333333333345,0.04923333333333335,0.028112500000000006,0.021500000000000005,0.03123750000000001,0.05743333333333335,6.955462087098764,7.496056027010197,7.740348525750117,8.034246581414392,8.819000797050787,0
2021-03-22,7.766,3,0.005200000000000005,0.006545666666666658,0.003609031144955523,0.0031083333333333358,0.008174999999999998,0.008116666666666666,0.03176666666666667,0.04922500000000001,0.0281375,0.02151666666666667,0.031245833333333337,0.05734166666666667,6.9457039781577725,7.485187746156042,7.729342346386131,8.022909556171108,8.804614450590341,0
2021-03-23,7.7672,3,0.005033333333333338,0.00681999999999999,0.0035759195853682707,0.0030416666666666686,0.008141666666666665,0.007766666666666666,0.03153333333333334,0.04913333333333334,0.02810416666666667,0.02148333333333334,0.03114583333333334,0.05690000000000001,6.938961390583251,7.476736155439219,7.7203325432318834,8.012600358099583,8.785407735520586,0
2021-03-24,7.768,3,0.005033333333333338,0.006886666666666658,0.0035524906627152335,0.0031083333333333358,0.008124999999999999,0.007966666666666665,0.031566666666666666,0.04905,0.0280375,0.021466666666666672,0.031145833333333338,0.05701666666666667,6.939532719770481,7.476590240049197,7.719591933790617,8.011823108785126,8.786911622134218,0
2021-03-25,7.7684999999999995,3,0.005083333333333338,0.0066076666666666575,0.003552485881136327,0.003208333333333336,0.008108333333333334,0.008266666666666667,0.031583333333333345,0.04886666666666668,0.027920833333333336,0.02141666666666667,0.03112916666666667,0.057133333333333355,6.949574185121197,7.485470057306047,7.727737161457445,8.02009408640187,8.798514105957755,0
2021-03-26,7.7689,3,0.0051833333333333375,0.006366666666666657,0.0035505614839667185,0.0032750000000000023,0.008108333333333334,0.008433333333333333,0.031583333333333345,0.04878333333333335,0.027887500000000003,0.02141666666666667,0.031162500000000003,0.057216666666666686,6.958293445446733,7.493807791750239,7.736044989986286,8.029030156088796,8.809660662347001,0
2021-03-29,7.7734,3,0.005283333333333338,0.006433333333333325,0.0037193519866383353,0.003358333333333336,0.008125,0.008766666666666666,0.03173333333333334,0.048750000000000016,0.027845833333333337,0.021400000000000006,0.031204166666666675,0.05751666666666669,6.963519806734961,7.499261515677039,7.74130833701491,8.03487694824355,8.821727794957088,0
2021-03-30,7.7749,3,0.005500000000000005,0.006633333333333324,0.0037279688817339405,0.0033666666666666693,0.008125,0.008866666666666667,0.03175,0.04867500000000001,0.027800000000000005,0.02135833333333334,0.031166666666666676,0.05754166666666667,6.966336376168151,7.501483317411152,7.743209987103274,8.036475711702503,8.824378528761866,0
2021-03-31,7.7741,3,0.005658333333333338,0.006833333333333324,0.0037385435063812486,0.0034666666666666687,0.008108333333333334,0.009066666666666667,0.03168333333333334,0.04849166666666668,0.02771666666666667,0.021341666666666672,0.031183333333333337,0.05755833333333335,6.967498304054267,7.500500466473625,7.741453770680527,8.034801487397662,8.822705794219768,0
